latitude;longitude;band1;band2;band3;band4;band5;band6;band7;Value
-8737200;172800;3671.92079207921;4789.99504950495;3844.0198019802;3825.5;4618.14356435644;3567.62376237624;2231.60396039604;196.100762230101
-8620650;90450;3471.38842975207;4286.4958677686;3533.80991735537;3524.20661157025;4231.67768595041;3196.54545454545;2072.45454545455;238.32502990673
-8716500;288900;3369.36224489796;3495.12755102041;3538.83163265306;3522.07653061224;3344.8112244898;2543.70918367347;1636.17346938776;199.260738271171
-8646750;151200;2824.81034482759;4430.18534482759;2834.70689655172;2942.60344827586;4571.74568965517;3332.33620689655;2083.74568965517;239.134370546302
-8621550;73800;3931.75257731959;4711.37113402062;4047.50515463918;4012.58762886598;4529.79381443299;3346.58762886598;2115.58762886598;230.002039066796
-8684100;273150;3492.67010309278;4795.27319587629;3646.24226804124;3660.80412371134;4697.07216494845;3334.64948453608;2002.5;200.207934357225
-8675100;270000;3233.78325123153;4522.58620689655;3389.58620689655;3397.22660098522;4373.06403940887;3068.87684729064;1824.11330049261;196.487681118256
-8670150;161100;3969.64948453608;5037.59278350515;4069.0412371134;4101.82989690722;4832.78350515464;3586.13402061856;2174.06701030928;197.480232723868
-8594100;90450;3638.86046511628;4691.89534883721;3775.52325581395;3759.95348837209;4621.94186046512;3412.24418604651;2194.48837209302;220.826170868365
-8724150;214650;3613.46798029557;4713.02463054187;3808.34482758621;3776.67980295566;4539.9802955665;3417.95073891626;2103.26600985222;196.010112055565
-8595450;175950;2544.425;3985.44166666667;2506.225;2603.16666666667;4035.3625;3093.62916666667;1944.3625;239.363289550395
-8678700;164250;3597.25641025641;4793.97435897436;3746.90769230769;3753.75384615385;4500.46153846154;3335.27692307692;1966.40512820513;195.719590382348
-8641350;235350;2910.17842323651;4447.51452282158;3077.82157676349;3096.9377593361;4399.02904564315;3062.30290456432;1751.59751037344;197.449335590085
-8697600;276300;3742.20603015075;4744.84422110553;3920.88442211055;3900;4490.22110552764;3230.37185929648;1960.42713567839;196.646479140321
-8572500;173700;2961.25925925926;4390.92063492064;2946.67195767196;3039.5291005291;4532.15343915344;3290.46031746032;1984.56613756614;242.162338556205
-8638200;80100;2936.82945736434;4314.17054263566;2973.18604651163;3015.33333333333;4256.67441860465;3097.18604651163;1919.98449612403;237.887205073132
-8650800;107550;2983.45341614907;4746.4347826087;2924.41614906832;3075.59627329193;4877.33540372671;3657.00621118012;2310.35403726708;243.896176574173
-8707950;259200;3632.10784313725;4936.01960784314;3823.95588235294;3805.90196078431;4669.22549019608;3283.51470588235;1933.88235294118;196.926569938027
-8603550;123750;3293.77777777778;4545.74074074074;3354.34567901235;3384.94444444444;4595.97530864198;3478.56172839506;2226.46913580247;236.34588185432
-8622000;113400;3162.67857142857;4010.12244897959;3107.83673469388;3155.60714285714;4261.64795918367;3422.42346938776;2228.83163265306;241.856109867651
-8651250;246150;3009.69811320755;4224.79716981132;3164.99528301887;3170.38679245283;4112.55660377359;3020.06603773585;1812.29245283019;194.437888670495
-8668350;217800;3684;4716.5;3825.07731958763;3831.78350515464;4526.71134020619;3469.68041237113;2094.09793814433;195.703497784173
-8644950;235800;3442.74874371859;4589.9648241206;3569.51256281407;3589.25628140704;4509.42211055276;3322.82412060302;2012.23115577889;196.457705522656
-8779500;184050;3952.39655172414;5049.07471264368;4066.94827586207;4089.85632183908;4940.02873563218;3807.12068965517;2484.82183908046;203.864963176766
-8595450;90900;3961.80882352941;4770.30882352941;4065.67647058824;4047.30882352941;4627.19117647059;3561.36764705882;2329.23529411765;224.667637068148
-8709750;193950;3425.01941747573;4547.7572815534;3598.67475728155;3584.00485436893;4495.84951456311;3320.6359223301;2022.03883495146;195.674687178158
-8619300;49050;3191.37931034483;4366.95689655172;3311.71551724138;3312.72413793103;4190.68103448276;3144.43965517241;1994.48275862069;202.250641196797
-8607150;75150;4229.74324324324;4986.4054054054;4332.10810810811;4315.06756756757;4896.35135135135;3730.86486486487;2466.98648648649;234.193367147993
-8689500;102600;2469.78666666667;4071.43555555556;2532.02666666667;2592.32444444444;4114.18222222222;2937.44444444444;1813.61777777778;232.931795149062
-8757000;234900;3681.38888888889;4512.53888888889;3823.23333333333;3813.55;4407.89444444444;3343.26111111111;2171.56666666667;200.933495326095
-8750250;150750;3765.86666666667;4995.77435897436;3906.05128205128;3917.51794871795;4842.37948717949;3802.08717948718;2404.85128205128;199.305343066969
-8593200;70200;2887.47916666667;4258.38194444444;3010.80555555556;3028.29861111111;4241.77777777778;3112.38194444444;1986.89583333333;211.68397038805
-8616150;56250;3890.5632183908;4797.70114942529;3963.66666666667;3991.31034482759;4583.89655172414;3467.55172413793;2226.33333333333;212.02677994724
-8700300;162450;3881.54375;4770.2;4021.34375;4010.9;4701.21875;3578.76875;2239.15;199.227093542023
-8716500;170100;3595.23232323232;4607.94444444444;3773.79292929293;3740.44444444444;4402.37878787879;3383.70707070707;2098.41919191919;195.410403462345
-8675100;209700;3281.72959183673;4212.25510204082;3453.41326530612;3430.35714285714;4156.23979591837;3157.24489795918;1949.5;195.783170784946
-8700750;146700;3335.25882352941;4521.04705882353;3508.23529411765;3484.77058823529;4461.82352941176;3211.60588235294;1917.22352941176;197.607463082451
-8742600;218250;3855.23756906077;4832.06629834254;4015.77900552486;3994.53038674033;4637.16574585635;3581.63535911602;2297.46408839779;198.198190923548
-8651700;177300;4264.17322834646;5051.83464566929;4354.95275590551;4366.77952755906;4866.42519685039;3671.28346456693;2276.22047244094;202.847988323745
-8595000;129150;3213.85365853659;4147.87804878049;3265.71544715447;3253.47967479675;4205.26016260163;3223.82926829268;2135.83739837398;238.718830531153
-8671050;144000;3534.98421052632;4628.08947368421;3637.45263157895;3644.18947368421;4546.52631578947;3384.81052631579;2128.17368421053;220.415862829806
-8622900;223650;3131.5775862069;4291.69827586207;3193.39224137931;3237.87068965517;4261.43103448276;3124.71982758621;1938.78879310345;221.506849207449
-8702100;154800;3778.6858974359;4692.69871794872;3926.01282051282;3910.14743589744;4594.49358974359;3514.03846153846;2194.90384615385;197.364248136283
-8691300;295200;3050;3047.44933920705;3204.95594713656;3185.24669603524;2921.55066079295;2232.54185022026;1462.63876651982;201.368273084378
-8565300;150300;3817.20869565217;4626.93043478261;3977.55652173913;3875.1652173913;4349.13913043478;3217.52173913043;2005.9652173913;230.570166450027
-8701650;190800;3730.88947368421;4810.48421052632;3858.62631578947;3868.80526315789;4704.51052631579;3536.08947368421;2194.25263157895;198.979553378571
-8690850;154350;4154.02;5064.44666666667;4303.86;4299.84666666667;4745.49333333333;3581.60666666667;2157.25333333333;193.562509003194
-8689500;154350;3913.39053254438;4984.59171597633;4053.47337278106;4063.29585798817;4651.15976331361;3498.88165680473;2065.41420118343;194.530785012843
-8699850;286200;3523.4154589372;4060.90338164251;3673.85024154589;3672.97101449275;3908.64734299517;2887.31884057971;1812.61352657005;198.37613034086
-8626500;234450;2327.67346938776;3991.4612244898;2415.18775510204;2472.80408163265;4008.15102040816;2768.69387755102;1594.56734693878;216.162689304141
-8586000;142200;2738.13917525773;4260.81443298969;2760.47422680412;2834.98969072165;4457.57216494845;3168.95360824742;1870.05154639175;241.813197798101
-8680500;135000;2777.96330275229;4250.18348623853;2827.04128440367;2908.87614678899;4252.97706422018;3133.83486238532;1960.94036697248;218.777886191154
-8577450;140400;3402.85271317829;4442.52713178295;3556.16279069767;3497.59689922481;4395.56589147287;3194.66666666667;2057.41085271318;237.385254904684
-8683650;269550;3386.68316831683;4682.57425742574;3531.16336633663;3548.08415841584;4555.4801980198;3262.64356435644;1960.95544554455;197.272993968775
-8733600;166050;3674.86802030457;4879.84263959391;3861.70050761421;3836.08121827411;4641.30964467005;3601.91370558376;2201.55329949239;194.787432473554
-8732700;278100;3746.2817679558;4462.3591160221;3907.16022099447;3894.29281767956;4120.35359116022;3086.33149171271;1941.04419889503;196.847171827211
-8679600;230400;3456.65803108808;4572.78756476684;3623.65284974093;3614.35751295337;4474.73575129534;3281.26943005181;2007.78238341969;196.065507005441
-8639100;238950;3525.155;4720.01;3638.935;3673.35;4574.97;3380.465;2016.35;196.334756264454
-8592300;60750;2356.29813664596;4030.68322981366;2471.32919254658;2508.34782608696;3904.36645962733;2766.89440993789;1666.66459627329;202.267565857109
-8616600;200700;2373.76763485477;4088.33195020747;2432.80082987552;2507.02904564315;4103.97095435685;2849.27800829876;1624.35269709544;228.187371285632
-8669700;217800;3653.9481865285;4681.23834196891;3799.81347150259;3797.65284974093;4497.69430051813;3474.09844559586;2131.13471502591;195.745851971155
-8651700;181800;4489.76068376068;5190.52991452991;4559.59829059829;4584.67521367521;5063.58974358974;3723.75213675214;2286.32478632479;222.653976176475
-8737650;273150;3601.80662983425;4350.25966850829;3746.77900552486;3745.96685082873;4118.56906077348;3009.82320441989;1892.74033149171;198.776301922973
-8721450;216900;3724.9696969697;4919.5;3929.20707070707;3883.9696969697;4755.64141414141;3518.9595959596;2164.28787878788;197.016707934751
-8681850;184950;3224.64921465969;4498.90052356021;3359.69109947644;3382.17277486911;4459.40314136126;3232.12041884817;1916.42408376963;196.26340007085
-8663400;144000;3979.04761904762;5080.63095238095;4049.13095238095;4097.14880952381;4944.81547619048;3702.1130952381;2307.55952380952;210.082098140821
-8670150;93600;3267.01449275362;4355.89130434783;3287.1231884058;3315.41304347826;4637.84057971014;3520.09420289855;2252.90579710145;244.239999266329
-8630100;145800;2282.09012875536;3720.91845493562;2219.82832618026;2342.35193133047;4016.9356223176;3056.05579399142;1885.63948497854;238.635452498016
-8716500;140850;3752.93785310734;4752.09039548023;3841.30508474576;3876.42372881356;4630.97175141243;3564.90960451977;2209.60451977401;198.268895917788
-8662050;226800;3489.02105263158;4557.57894736842;3646.1;3641.92105263158;4421.52631578947;3306.86315789474;2006.22105263158;195.110475111376
-8626050;234000;2548.64830508475;4051.99576271186;2627.61440677966;2675.91101694915;4106.76694915254;2851.22033898305;1686.52542372881;231.364615973015
-8645400;104400;3133.19496855346;4772.05660377359;3141.4465408805;3238.38993710692;4770.07547169811;3539.40880503145;2234.04402515723;243.058957680364
-8617500;161100;2578.03947368421;3891.36403508772;2520.55263157895;2623.33333333333;4086.74122807018;3124.13596491228;1977.31140350877;240.60853726011
-8706600;128250;4211.68125;5083.0875;4278.0375;4308.84375;4937.95;3804.55625;2411.44375;209.908244134166
-8743950;215550;3879.07407407407;4820.28571428571;4021.75132275132;4019.79365079365;4670.32804232804;3557.84126984127;2250.0582010582;197.873138877953
-8649450;243900;3273.44390243902;4425.8243902439;3395.92195121951;3417.60975609756;4330.14634146341;3185.10243902439;1906.61463414634;195.696248440066
-8606700;152100;2530.59307359307;3931.93506493506;2473.91341991342;2577.81385281385;4136.25974025974;3113.08225108225;1955.27705627706;241.869051534616
-8747550;221400;3454.56989247312;4505.58064516129;3652.89247311828;3618.15591397849;4386.76344086022;3238.08064516129;2027.01075268817;196.920962511439
-8628300;168750;2185.03734439834;3373.53526970954;2075.0622406639;2184.64315352697;3861.51452282158;3131.5020746888;1947.26556016598;239.315028073977
-8737200;222300;3740.34065934066;4854.85164835165;3930.25274725275;3902.07692307692;4697.76373626374;3468.67032967033;2128.58241758242;196.344483111739
-8632800;223650;2164.6;4167.76734693878;2268.67755102041;2352.60408163265;4129.1306122449;2760.81632653061;1529.50204081633;203.154847843141
-8660700;212400;3931.9509202454;4927.38036809816;4064.44785276074;4071.32515337423;4760.67484662577;3535.42331288344;2119.9018404908;196.471203236516
-8694450;117000;2596.64782608696;4017.74782608696;2681.17826086957;2721.58695652174;4045.47391304348;2875.53043478261;1776.20869565217;227.32349799841
-8615700;63000;4018.09722222222;4768.52777777778;4088.26388888889;4092.38888888889;4731.375;3658.69444444444;2426.95833333333;234.913247226371
-8673750;208800;3292.85572139303;4351.96019900498;3451.75124378109;3445.18407960199;4305.51243781094;3271.90547263682;2037.54228855721;196.659402402419
-8779950;196200;3869.19251336898;4770.4385026738;3997.52406417112;3998.11764705882;4628.68449197861;3589.13368983957;2337.49197860963;202.317002917354
-8647200;230400;4363.27692307692;5149;4484.52307692308;4466.1;4853.10769230769;3713.65384615385;2235.92307692308;195.159495734952
-8756550;193500;3857.20809248555;4715.82080924855;4026.60115606936;4012.35260115607;4469.21387283237;3502.58959537572;2262.97687861272;197.119700521017
-8679600;170100;3453.70466321244;4625.39378238342;3625.89119170984;3607.70984455959;4571.26943005181;3321.65803108808;1984.22279792746;197.451394684861
-8691750;224550;3437.61538461538;4664.24175824176;3588.28571428571;3590.6978021978;4532.57142857143;3334.00549450549;2025.90659340659;196.643249250802
-8722350;291600;3471.00507614213;4038.43147208122;3602.70558375635;3624.1116751269;3837.28934010152;2769.28934010152;1732.48730964467;200.989514485869
-8668350;161100;3533.20952380952;4937.42380952381;3676.2;3707.18571428571;4753.55238095238;3444.2380952381;2024.4619047619;198.186276270147
-8708850;227700;3592.07106598985;4910.85279187817;3793.51776649746;3758.66497461929;4723.46192893401;3358.29949238579;2001.73096446701;199.493927956976
-8599500;162450;2131.92975206612;2947.89669421488;1961.28512396694;2064.1694214876;3534.05371900826;3126.24380165289;2057.86363636364;241.46084982482
-8699850;132750;4449.76978417266;5230.31654676259;4548.71223021583;4560.55395683453;5029.10071942446;3841.51798561151;2424.08633093525;199.146825944939
-8611200;55800;3280.67326732673;4350.55445544554;3405.67326732673;3397.9900990099;4191.64356435644;3144.0099009901;2019.08910891089;205.109977458278
-8599500;68400;3030.93893129771;4268.14503816794;3174.99236641221;3168.2213740458;4233.71755725191;3022.51908396947;1889.67175572519;216.741389548958
-8558550;176400;2954.53107344633;3990.27683615819;3116.87570621469;3031.02259887006;3879.14124293785;2696.47457627119;1659.97175141243;234.762917146622
-8742150;275400;3048.17412935323;4029.99502487562;3211.53731343284;3223.85572139303;3782.93532338308;2643.10945273632;1632.04975124378;200.069605916247
-8658900;204750;3247.29015544041;4422.9896373057;3398.80829015544;3392.41968911917;4323.26943005181;3227.99481865285;1959.77202072539;195.658710720079
-8736750;213750;3704.49214659686;4778.42931937173;3881.2722513089;3851.67015706806;4624.67015706806;3457.3664921466;2155.62303664921;197.41645842389
-8737650;171450;3564;4739.48529411765;3766.28921568627;3722.31862745098;4632.65196078431;3479.22549019608;2136.16666666667;196.418581023289
-8666550;91350;3329.23178807947;4973.49006622517;3312.4701986755;3425.29801324503;5099.27814569536;3820.35099337748;2382.43046357616;242.08763187071
-8678250;113850;2016.00427350427;3966.48290598291;2091.73076923077;2176.02136752137;3883.5641025641;2598.05555555556;1477.03418803419;213.620958277574
-8678250;187200;3296.7027027027;4424.52972972973;3431.07027027027;3445.39459459459;4303.69189189189;3243.4;1963.58918918919;195.107164983559
-8587350;150750;2635.74324324324;3934.39189189189;2614.89189189189;2688.61261261261;4202.22972972973;3126.38288288288;1950.74324324324;243.927756819
