latitude;longitude;band1;band2;band3;band4;band5;band6;band7;Value
-8745750;144900;2855.12345679012;4469.18106995885;2944.71193415638;3028.66255144033;4242.88888888889;3146.71193415638;1881.6049382716;194.824474295402
-8714250;243000;3013.31967213115;4615.91393442623;3135.65163934426;3185.34016393443;4337.04508196721;3090.88524590164;1866.09836065574;193.390773785113
-8794800;182700;2578.80082987552;2935.8132780083;2558.97925311203;2668.15767634855;2819.47302904564;2195.61825726141;1486.59751037344;200.869014301943
-8633700;139500;3000.5474137931;4581.51724137931;3033.94827586207;3136.80172413793;4506.28448275862;3213.94396551724;1947.59913793103;222.998466697396
-8630550;153000;2744.91093117409;4338.14574898785;2786.91093117409;2893.39271255061;4310.85829959514;3092.82591093117;1877.46558704453;212.749084404302
-8705700;178200;2437.5829787234;4102.50212765957;2519.87659574468;2613.36170212766;3956.9914893617;2772.8;1627.27659574468;197.606640810751
-8597250;76950;4135.83464566929;5011.85826771654;4276.55118110236;4267.96850393701;4787.55905511811;3457.63779527559;2133.32283464567;200.817251439554
-8635950;240300;3254.77314814815;4493.06481481481;3375.43981481481;3406.03240740741;4267.86574074074;3056.71759259259;1841.25462962963;196.939926921578
-8709300;278550;2345.98712446352;3284.32188841202;2426.21459227468;2523.79399141631;3153.39484978541;2236.51931330472;1405.08583690987;200.86929446753
-8681850;175950;2675.15254237288;4168.61016949153;2785.85169491525;2851.67372881356;3992.22881355932;2813.22881355932;1682.47033898305;197.352851265793
-8649000;207450;2413.01162790698;4278.13953488372;2512.52325581395;2604.06589147287;4165.83720930233;2801.53875968992;1579.23255813953;198.864778402886
-8719200;226350;2730.80803571429;4474.25892857143;2848.48660714286;2905.09375;4269.98214285714;2913.29910714286;1761.16517857143;203.543443333581
-8657100;238050;2589.91129032258;3927.42741935484;2688.00403225806;2745.62903225806;3854.09274193548;2742.39516129032;1670.11693548387;201.342724624311
-8654400;165150;3531.59903381643;4791.49275362319;3620.44927536232;3671.47342995169;4442.52657004831;3302.99033816425;2013.70531400966;196.483147841665
-8695350;121950;3524.39784946237;4590.90322580645;3611.27956989247;3650.4623655914;4470.26344086022;3193.03225806452;1990.12365591398;214.47586826774
-8651250;192600;3197.39336492891;4423.13744075829;3275.56398104265;3333.30805687204;4271.81042654028;3125.64454976303;1949.28909952607;203.5562491704
-8622000;164250;2833.69477911647;4236.0562248996;2833.60240963855;2954.8313253012;4314.08032128514;3147.87550200803;1938.29718875502;228.143200224574
-8658900;247500;2738.55555555556;4044.16872427984;2810.54320987654;2889.2962962963;3881.99588477366;2832.82304526749;1712.36625514403;198.471511376181
-8694900;255150;2745;4458.27777777778;2831.58547008547;2917.64957264957;4302.32051282051;3019.36324786325;1802;198.605142621857
-8685900;100350;2949.42660550459;4337.84403669725;3052.48165137615;3084.29816513761;4268.07798165138;2880.76146788991;1759.08256880734;230.922685532769
-8611650;102600;4215.02752293578;4818.77064220183;4350.79816513761;4298.17431192661;4663.08256880734;3315.33027522936;2073.59633027523;233.58346572576
-8570250;184950;2584.21681415929;4075.56637168142;2658.36725663717;2712.59734513274;4045.64601769911;2836.92477876106;1704.5796460177;223.333811986842
-8747100;179550;2881.99152542373;4394.3093220339;3017.44491525424;3050.90254237288;4268.74576271186;3041.32627118644;1844.46610169492;197.199168762651
-8722800;191700;2732.0368852459;4438.43032786885;2857.50409836066;2911.34426229508;4099.00819672131;2990.64344262295;1775.72950819672;194.949769270281
-8649000;203400;2988.11111111111;4496.47736625514;3066.44444444444;3152.05761316872;4371.39094650206;3076.27160493827;1842.7037037037;200.404715024579
-8711100;183150;2654.60515021459;4308.70815450644;2749.90987124464;2831.57081545064;4111.64806866953;2900.21459227468;1745.64806866953;197.823945641608
-8642700;174150;3453.94713656388;4730.80176211454;3541.85022026432;3590.93832599119;4713.21585903084;3350.8986784141;2062.14977973568;226.154451346198
-8608950;169200;2115.17938931298;3169.41603053435;2098.29007633588;2198.95419847328;3389.48854961832;2580.03053435114;1571.6641221374;229.255427613968
-8670150;144900;3480.1780104712;4522.44502617801;3572.79581151832;3594.62827225131;4312.03141361257;3150.15183246073;1958.56020942408;207.598849866084
-8724150;121500;2952.14351851852;4325.22222222222;3046.55555555556;3112.03240740741;4168.84722222222;2980.48611111111;1807.94907407407;197.281466849259
-8676450;101250;3709.87005649718;4445.00564971751;3741.42372881356;3760.29943502825;4541.54802259887;3457.70621468927;2194.26553672316;238.043304327526
-8667900;107100;4018.14814814815;4852.96296296296;4051.86666666667;4083.53333333333;4875.42222222222;3713.15555555556;2420.16296296296;239.178478910967
-8720100;238500;2798.28270042194;4475.47679324894;2918.63713080169;2976.96202531646;4325.37552742616;2974.22784810127;1777.73417721519;200.362695257533
-8665200;200250;2860.95473251029;4178.31275720165;2953.26748971193;3019.2962962963;4054.35802469136;2826.15637860082;1696.86419753086;201.246079893529
-8703450;261000;2791.15983606557;4617.09016393443;2882.73360655738;2976.06967213115;4349.52459016393;3035.9631147541;1810.78278688525;196.754038026754
-8608950;133650;3977.15714285714;5039.62142857143;4084.09285714286;4102.88571428571;4796.05714285714;3428.84285714286;2156.10714285714;216.620158028914
-8760600;160200;2613.83620689655;4724.59913793103;2700.6724137931;2816.02155172414;4385.55172413793;3058.19827586207;1805.4224137931;195.676577308781
-8604450;179100;2393.81176470588;3880.57647058824;2387.27843137255;2528.70980392157;4033.5568627451;2918.18431372549;1741.41176470588;222.649781211874
-8703900;256500;2944.58577405858;4672.69874476987;3059.23012552301;3117.14225941423;4428.24686192469;3091.85355648536;1845.9539748954;197.56568742291
-8610300;208350;2875.33333333333;4275.12156862745;2931.27058823529;3012.78823529412;4129.86666666667;2923.10980392157;1771;207.067608698033
-8587350;117000;3689.51145038168;4481.23664122137;3841.7786259542;3791.53435114504;4335.73282442748;3071.62595419847;1889.03053435114;224.235762946579
-8671050;185850;2956.11158798283;4175.41201716738;3055.87553648069;3107.01287553648;4013.8025751073;2890.62231759657;1745.86266094421;194.764269365234
-8653950;141300;3783.14130434783;4866.14130434783;3868.13586956522;3903.41847826087;4671.38586956522;3449.16847826087;2204.57608695652;214.038844457078
-8607150;156600;2351.34523809524;3897.43650793651;2386.98015873016;2473.2380952381;4018.27777777778;2858.54365079365;1658.84920634921;230.714012154946
-8559900;171450;3522.875;4484.83152173913;3682.25543478261;3626.6902173913;4247.84239130435;3000.07608695652;1864.26630434783;225.247836446772
-8615700;142200;3355.75879396985;4799.40703517588;3407.14070351759;3491.97989949749;4690.68341708543;3326.50251256281;2037.53266331658;225.998901810285
-8691300;180000;2466.74042553191;4043.84680851064;2575.49361702128;2641.63404255319;3954.43829787234;2702.63829787234;1590.71489361702;200.739005085292
-8738100;153000;2736.04897959184;4461.98775510204;2826.62448979592;2916.9387755102;4245.0612244898;3097.17551020408;1823.89387755102;195.27759897598
-8685900;173700;2598.26694915254;4035.81779661017;2703.47881355932;2766.16101694915;3894.46186440678;2703.82203389831;1606.39406779661;200.105674715973
-8615250;224550;3685.03669724771;4657.3119266055;3789.49541284404;3820.20183486239;4529.60091743119;3248.10091743119;1983.7247706422;202.675183478431
-8594100;115200;3633.81294964029;4650.86330935252;3766.89208633094;3746.9928057554;4353.07194244604;3198.74100719424;1993.64748201439;204.50972405759
-8756550;152550;3024.74273858921;4745.0622406639;3109.1867219917;3197.52282157676;4463.03319502075;3238.71369294606;1943.03734439834;194.991174123617
-8669250;272700;2924.90043290043;4276.03463203463;3015.80952380952;3087.93506493506;4159.40692640693;2929.0303030303;1770.37662337662;200.40282175899
-8718300;183150;2992.59259259259;4470.57613168724;3112.08230452675;3152.37860082305;4339.37037037037;3053.78600823045;1861.0658436214;201.931215634979
-8629200;169200;2871.30555555556;4246.26984126984;2914.87301587302;3007.6626984127;4255.42857142857;3186.69841269841;1929.19047619048;204.917487370189
-8740800;256500;3063.44594594595;4545.0045045045;3172.62162162162;3232.46396396396;4306.36486486487;3015.48648648649;1820.73873873874;196.449082520394
-8642700;201600;2631.00398406375;4549.88446215139;2704.74501992032;2834.49800796813;4279.95219123506;3002.62948207171;1707.74501992032;194.507690168559
-8636400;91800;3056.40909090909;4447.33333333333;3123.57070707071;3179.84848484848;4381.56565656566;3121.83333333333;1957.0303030303;229.403783962262
-8586900;142200;3223.71144278607;4631.98507462687;3317.5671641791;3362.42288557214;4570.48258706468;3182.89552238806;1909.74129353234;226.225477319655
-8746200;237150;3036.41395348837;4588.51627906977;3132.92558139535;3201.71627906977;4327.0511627907;3059.0976744186;1870.22325581395;192.824994428793
-8739450;249300;3128.68018018018;4581.27477477477;3230.23423423423;3287.93693693694;4379.32432432432;3118.48648648649;1932.08558558559;198.671653685139
-8618850;119250;3090.45145631068;4251.6359223301;3163.47572815534;3197.79126213592;4285.77669902913;3082.91262135922;1877.95145631068;230.551249191803
-8743050;268650;3085.65296803653;3956.46575342466;3170.79452054795;3228.21917808219;3787.62100456621;2786.95890410959;1777.57077625571;201.529450518664
-8620200;150300;2686;4180.11392405063;2721.02109704641;2817.35443037975;4077.61603375527;2902.44725738397;1800.89451476793;218.528445166113
-8680950;106200;3704.75308641975;4644.12962962963;3837.88271604938;3829.16049382716;4535.1049382716;3271.12345679012;2090.82098765432;217.47379191381
-8675100;204750;2826.525;4123.03333333333;2924.19583333333;2991.34583333333;3999.61666666667;2857.425;1744.82916666667;199.495648662926
-8717850;153450;2729.56302521008;4170.82773109244;2841.71008403361;2902.81512605042;4021.99159663866;2889.07983193277;1741.76890756303;196.573098589146
-8719650;292050;2529.8;2612.47111111111;2611.2;2674.65333333333;2511.61777777778;1999.24;1358.41333333333;201.423132636367
-8596800;69300;3443.61111111111;4430.46825396825;3599.47619047619;3583.30952380952;4288.93650793651;3062.79365079365;1875;199.800439852528
-8614800;135900;3505.60555555556;4386.19444444444;3610.72222222222;3600.33333333333;4195.38888888889;3094.53888888889;1960.93333333333;217.539619650195
-8607150;74700;4528.12987012987;5156.44155844156;4656.22077922078;4628.1038961039;4793.87012987013;3480.92207792208;2129.1038961039;205.11965200556
-8698500;180450;2626.9224137931;4071.4525862069;2716.96120689655;2792.49568965517;3993.30603448276;2806.80603448276;1718.18965517241;202.545111364716
-8736300;137250;2728.85840707965;4145.01769911504;2853.09292035398;2894.22566371681;4004.49557522124;2838.75221238938;1709.87610619469;197.652683717043
-8719200;139950;2447.53333333333;3974.7375;2560.7625;2626.36666666667;3827.25833333333;2640.90416666667;1516.3875;196.325003439978
-8748900;152550;2848.98353909465;4516.86419753086;2934.329218107;3024.22222222222;4287.53497942387;3134.92592592593;1881.92181069959;195.126124617624
-8720550;199350;2827.92975206612;4280.47107438017;2917.45041322314;2996.69008264463;4102.68181818182;2981.67768595041;1811.8347107438;196.690344394947
-8587800;52650;2823.97058823529;4388.3;2936.52352941176;2981.67647058824;4329.07647058824;3118.74117647059;1890.00588235294;201.529385742411
-8698950;126900;3904.09677419355;4871.29032258064;4019.5935483871;4034.34838709677;4566.72258064516;3264.13548387097;2018.13548387097;203.989328533509
-8711100;184950;2634.30041152263;4198.03703703704;2748.92181069959;2805.01646090535;4058.63374485597;2839.6378600823;1693.16872427984;198.126821886632
-8613000;193500;2352.85714285714;3822.83082706767;2375.84962406015;2481.92105263158;3901.67293233083;2822.13157894737;1604.50751879699;210.884526467093
-8588700;90450;3903.9652173913;4798.67826086956;4038.64347826087;4033.86956521739;4534.57391304348;3315.26956521739;2012.67826086957;197.239995828475
-8597700;178650;2802.404;4229.268;2809.212;2924.74;4324.16;3139.744;1865.656;227.329550732686
-8578350;184500;2883.67234042553;4385.57021276596;2946.74893617021;3006.51914893617;4252.44680851064;3011.12765957447;1876.79574468085;228.948231969892
-8777250;167400;2401.95175438596;4098.81578947368;2485.60087719298;2590.42105263158;3925.25438596491;2632.72807017544;1585.91666666667;201.523757977721
-8595450;143550;3545.72;4818.945;3642.675;3677.77;4554.255;3248.555;2024.855;211.962024445393
-8586000;91800;4129.6880733945;4858.87155963303;4273.4495412844;4251.5871559633;4658.37614678899;3300.77981651376;1997.83486238532;205.447703669135
-8668800;203400;2711.33195020747;3972.02489626556;2810.3153526971;2867.73029045643;3875.50622406639;2751.7468879668;1674.73858921162;200.961811058589
-8600850;70200;4057.95762711864;4949.93220338983;4205.86440677966;4198.78813559322;4659.33050847458;3438.28813559322;2149.33898305085;197.389126549784
-8744400;222300;2879.83690987124;4334.94849785408;2975.0643776824;3039.48068669528;4049.12875536481;2969.83690987124;1826.6008583691;195.171352040188
-8702550;279450;2544.59832635983;3451.94560669456;2635.27615062762;2702.73640167364;3302.87447698745;2367.98744769874;1485.95815899582;188.048898496462
-8706600;184950;2551.48936170213;4113.31914893617;2637.93617021277;2718.52765957447;3986.76170212766;2824.14042553191;1720.83404255319;200.970671282585
-8735850;251100;2903.07239819005;4623.96380090498;3025.62895927602;3086.93212669683;4405.13574660633;3007.45248868778;1791.51131221719;199.781393240265
-8694900;274500;2845.37295081967;4180.58606557377;2934.22950819672;3009.90983606557;4044.29098360656;2806.29918032787;1710.65163934426;201.636193056927
-8717400;140850;2528.70925110132;4000.06167400881;2623.86343612335;2694.06607929515;3866.86784140969;2737.21145374449;1629.21585903084;198.603610680189
-8722350;249300;2689.8683127572;4430.71193415638;2817.8683127572;2873.13991769547;4244.92592592593;2888.21399176955;1718.68724279835;199.65191923597
-8736300;198000;2830.84680851064;4577.74893617021;2937.7829787234;3017.61276595745;4324.88936170213;3054.59574468085;1833.13617021277;196.141401562741
-8663850;212850;3352.45291479821;4409.31390134529;3422.2600896861;3489.98206278027;4303.2466367713;3135.74887892377;1979.19730941704;205.727563691626
-8698950;117900;2426.85152838428;4137.10043668122;2512.58515283843;2588.89956331878;3986.72052401747;2698.38864628821;1570.10043668122;204.636917039469
-8669250;189450;3119.77727272727;4241.65909090909;3190.15909090909;3258.71363636364;4116.38181818182;2995.85454545455;1860.95;202.63690955886
-8622000;235800;2686.63453815261;4172.27309236948;2797.8875502008;2841.75903614458;4084.140562249;2744.85542168675;1613.29317269076;209.795358515153
-8585100;128250;3610.84;4616.00666666667;3756.12666666667;3714.92;4403.42666666667;3160.56;1960.46666666667;223.937270863055
-8592750;125550;3614.1746031746;4826.84126984127;3700.15079365079;3733.80158730159;4571.69841269841;3360.89682539683;2051.22222222222;203.265669777512
-8692200;176400;2618.91845493562;4278.50214592275;2718.52360515021;2798.43347639485;4139.51931330472;2816.45922746781;1646.84120171674;199.882323915573
-8636400;160650;2807.12096774194;4418.625;2851.79435483871;2960.10887096774;4410.91532258064;3085.20161290323;1858.84274193548;219.782211159293
-8593650;154800;2507.98795180723;4018.06425702811;2528.49397590361;2630.21686746988;4135.26907630522;2976.82730923695;1758.21686746988;229.982481446689
-8699850;121950;2898.38532110092;4281.65137614679;2994.50458715596;3047.13302752294;4068.09174311927;2883.20642201835;1714.88073394495;192.245705471005
-8705250;280800;2360.14107883817;2940.92946058091;2459.28630705394;2508.6887966805;2858.22821576763;2131.58921161826;1395.92946058091;186.632652547148
-8720100;207000;2704.97510373444;4084.35684647303;2768.4979253112;2846.89211618257;3864.41908713693;2753.60995850622;1659.04564315353;201.740916377836
-8563500;145350;4130.85925925926;4755.02222222222;4319.35555555556;4221.97037037037;4443.00740740741;3209.98518518519;1977.91851851852;214.322185996124
-8590050;103500;3929.91729323308;4640.29323308271;4134.15037593985;4030.89473684211;4361.34586466165;3216.45864661654;2046.22556390977;210.377236750941
-8715150;147150;2852.83636363636;4281.54090909091;2939.26363636364;3018.05454545455;4058.74090909091;2948.47272727273;1784.28181818182;196.501348466327
-8599500;88650;3757.52777777778;4625.96296296296;3883.7962962963;3869.50925925926;4407.31481481481;3140.55555555556;1924.39814814815;213.166375219427
-8587800;117450;3816.80597014925;4570.65671641791;3946.73880597015;3922.13432835821;4414.42537313433;3159.40298507463;1949.20149253731;217.751840850793
-8692200;112500;2930.0234741784;4167.25352112676;3006.33802816901;3052.50704225352;4022.44131455399;2824.83568075117;1728.90610328638;204.764697202041
-8782200;184950;2956.15740740741;4450.5;3036.2962962963;3120.96759259259;4250.88888888889;2996.82407407407;1863.08333333333;202.382588514363
-8671950;232200;2794.12970711297;4109.21338912134;2884.75732217573;2951.35564853556;3977.07949790795;2839.75313807531;1732.0460251046;200.461416035464
-8698500;251550;2802.65416666667;4633.6625;2879.7625;2985.0125;4431.4625;3110.72083333333;1862.2875;198.82288906839
-8676000;230400;2898.76446280992;4199.64462809917;2973.80578512397;3048.97107438017;4115.76446280992;2938.6652892562;1800.4132231405;203.246845714853
-8639100;210600;2338.5140562249;4115.10040160643;2418.00401606426;2520.13253012048;3932.99196787149;2688.90361445783;1542.20883534137;197.997727874505
-8778600;173700;2377.13043478261;3637.04347826087;2485.13043478261;2556.58695652174;3491.97826086957;2428.7652173913;1495.08695652174;200.853067830246
-8608050;137250;3566.19072164948;4959.31443298969;3636.09793814433;3703.65463917526;4827.91237113402;3452.40206185567;2146.0412371134;225.448278398394
-8635050;139950;2776.39393939394;4419.67965367965;2809.85281385281;2917.2987012987;4378.78354978355;3101.87878787879;1858.32467532468;221.750351031658
-8665650;194400;3073.23853211009;4210.11926605505;3149.33486238532;3213.66972477064;4064.72935779816;2991.11926605505;1859.12385321101;200.682174064113
-8625150;95400;3391.24175824176;4845.68131868132;3470.63736263736;3527.07692307692;4626.42857142857;3216.46703296703;1947.85714285714;223.843459293965
-8666550;193050;2823.86936936937;4054.18468468468;2919.67117117117;2973.59459459459;3921.6036036036;2855.47747747748;1771.31081081081;199.948060378715
-8631900;210600;2527.09836065574;4051.54098360656;2598.72950819672;2684.22131147541;3944.0737704918;2777.27459016393;1649.97131147541;201.371967994693
-8640000;104400;3374.69154228856;5045.22388059701;3449.64676616915;3529.28855721393;4798.63184079602;3309.62686567164;2042.81094527363;226.265504304238
-8601750;129600;3574.80459770115;4926.71264367816;3614.20114942529;3690.98275862069;4704.6091954023;3462.6724137931;2171.85632183908;221.683214957732
-8724600;137700;2670.48717948718;4058.16239316239;2779.17521367521;2834.28632478632;3944.2094017094;2815.55982905983;1701.74358974359;198.298642619686
-8675550;240750;2734.53191489362;4119.7829787234;2820.1914893617;2891.93191489362;4000.61276595745;2798.85106382979;1699.46382978723;202.415697021072
-8667450;128250;3095.66371681416;4461.22566371681;3186.0796460177;3234.38053097345;4425.34955752212;3112.2389380531;1916.84513274336;224.284046043172
-8686350;157950;2674.73362445415;4172.52401746725;2791.4672489083;2848.50218340611;4081.73362445415;2847.43668122271;1651.75545851528;195.487070403461
-8692650;174600;2774.32444444444;4343.59555555556;2876.77777777778;2948.92;4137.23111111111;2908.99555555556;1721.08444444444;196.285731857383
-8666550;113400;3571.39010989011;4509.11538461538;3641.58791208791;3656.94505494505;4393.17032967033;3259.46703296703;2118.5;233.921862862565
-8680500;117000;2924.50462962963;4207.16203703704;3029.68981481481;3055.38425925926;4093.53240740741;2911.11111111111;1797.70833333333;210.92773631233
-8628750;107100;3346.73708920188;5001.50704225352;3416.45070422535;3499.82159624413;4773.76995305164;3425.31455399061;2125.84507042254;211.809323294412
-8603550;52650;3574.80136986301;4643.91095890411;3757.85616438356;3727.12328767123;4472.25342465753;3233.05479452055;1977.79452054795;197.543831439739
-8726400;211500;2641.44491525424;4305.50423728814;2734.78813559322;2810.42372881356;4139.01694915254;2871.27542372881;1738.08474576271;202.38235749999
-8621550;186750;3381.04115226337;4595.9012345679;3409.64197530864;3502.81481481481;4529.91358024691;3319.92181069959;2092.04115226337;219.836998628508
-8694900;245250;2649.40540540541;4425.16666666667;2723.52702702703;2826.82432432432;4288.50900900901;2955.53153153153;1738.75225225225;202.32138975554
-8713350;137700;2437.55357142857;3956.79017857143;2537.06696428571;2605.96875;3842.36607142857;2685.12946428571;1559.20535714286;197.277143761351
-8677800;139500;3852.70652173913;4901.79891304348;3977.98369565217;3980.69565217391;4663.125;3320.69565217391;2076.42391304348;213.382815033111
-8776350;197550;3198.58878504673;4326.3738317757;3275.29439252336;3342.81775700935;4169.14953271028;3074.93925233645;1961.3785046729;202.84282750077
-8674200;210150;2619.43265306122;3757.21224489796;2736.32244897959;2775.14285714286;3702.57142857143;2610.20408163265;1601.8612244898;201.412348693531
-8726850;274500;2846.21461187215;4001.92237442922;2932.51141552511;3008.42922374429;3682.9497716895;2632.88584474886;1613.54337899543;200.8857598107
-8693550;118800;3061.19047619048;4264.09523809524;3156.65714285714;3196.5380952381;4048.67142857143;2913.42380952381;1764.04761904762;200.753785014933
-8684550;165150;2699.61038961039;4145.28138528139;2799.22077922078;2864.07359307359;3978.30303030303;2805.16883116883;1669.21645021645;198.277883358888
-8671950;258300;2644.75877192982;4060.99122807018;2717.04824561404;2800.71052631579;3943.01754385965;2813.23245614035;1694.04385964912;200.677203021925
-8599050;75600;4185.18260869565;4920.3652173913;4322.85217391304;4309.2347826087;4666.26956521739;3435.86086956522;2143.6;198.771153790439
-8713350;146250;3032.01877934272;4303.15962441315;3117.95305164319;3189.49765258216;4126.11737089202;2989.37558685446;1818.59154929577;196.131683970526
-8589600;121950;3528.57037037037;3943.53333333333;3671.22962962963;3623.1037037037;3868.18518518519;2860.6962962963;1849.68148148148;208.371817873767
-8674200;116100;3648.41089108911;4702.44059405941;3745.61881188119;3773.79207920792;4481.63861386139;3297.90594059406;2131.77227722772;208.924527626901
-8730900;144000;2584.63485477178;4155.20331950207;2710.90871369295;2766.08298755187;3995.65560165975;2812.09958506224;1651.56846473029;195.647741954322
